851690,54,7398,20526,-6,1649794090,0:25:00
851690,54,7398,20527,-6,1649794149,0:25:00
851690,54,7398,20528,-7,1649794196,0:25:00
851690,54,7398,20598,-8,1649794256,0:25:00
851690,54,7398,20529,-8,1649794275,0:25:00
851690,54,7398,20530,-9,1649794329,0:25:00
851690,54,7398,20531,-9,1649794337,0:25:00
851690,54,7398,20532,-9,1649794345,0:25:00
851690,54,7398,20533,-9,1649794345,0:25:00
851690,54,7398,20534,-9,1649794345,0:25:00
851690,54,7398,20535,-9,1649794345,0:25:00
851690,54,7398,20536,-9,1649794345,0:25:00
851690,54,7398,16543,-9,1649794345,0:25:00
851690,54,7398,16545,-9,1649794345,0:25:00
851690,54,7398,16546,-8,1649794396,0:25:00
851692,54,7314,20547,-6,1649793176,0:10:00
851692,54,7314,20523,-6,1649793190,0:10:00
851692,54,7314,20524,-6,1649793250,0:10:00
851692,54,7314,20526,-6,1649793415,0:10:00
851692,54,7314,20527,-6,1649793476,0:10:00
851692,54,7314,20528,-6,1649793536,0:10:00
851692,54,7314,20598,-6,1649793610,0:10:00
851692,54,7314,20529,-6,1649793615,0:10:00
851692,54,7314,20530,-7,1649793673,0:10:00
851692,54,7314,20531,-8,1649793715,0:10:00
851692,54,7314,20532,-8,1649793734,0:10:00
851692,54,7314,20533,-8,1649793776,0:10:00
851692,54,7314,20534,-21,1649793836,0:10:00
851692,54,7314,20535,-21,1649793850,0:10:00
851692,54,7314,20536,-20,1649793896,0:10:00
851692,54,7314,16543,-19,1649793969,0:10:00
851692,54,7314,16545,-18,1649794016,0:10:00
851692,54,7314,16546,-17,1649794090,0:10:00
851692,54,7314,16547,-16,1649794149,0:10:00
851692,54,7314,16548,-15,1649794196,0:10:00
851692,54,7314,644,-8,1649794313,0:10:00
852237,55,7418,16660,-9,1649789864,0:25:00
852237,55,7418,null,-9,1649789904,0:25:00
852274,55,7418,16655,-6,1649811316,0:23:00
852274,55,7418,32223,-28,1649813832,0:23:00
852276,55,8290,16655,-6,1649808245,0:23:00
852276,55,8290,16656,-6,1649808295,0:23:00
852277,55,7344,32223,-43,1649809462,0:23:00
852282,55,7418,20846,-14,1649799325,0:23:00
852284,55,7429,809,-17,1649796414,0:23:00
852285,55,7353,27485,-49,1649798556,0:23:00
852315,55,7344,17573,-26,1649815804,0:26:00
852315,55,7344,21221,-26,1649815804,0:26:00
852315,55,7344,16925,-25,1649815872,0:26:00
852315,55,7344,17201,-25,1649815884,0:26:00
852315,55,7344,16926,-24,1649815914,0:26:00
852315,55,7344,31758,-24,1649815923,0:26:00
852315,55,7344,10940,-23,1649815972,0:26:00
852315,55,7344,11624,-23,1649815984,0:26:00
852315,55,7344,11623,-22,1649816034,0:26:00
852333,55,7418,10940,-19,1649808716,0:26:00
852333,55,7418,11624,-19,1649808732,0:26:00
852333,55,7418,11623,-18,1649808792,0:26:00
852343,55,7418,11624,-23,1649802342,0:25:00
852353,55,7347,27516,-6,1649791452,0:24:00
852353,55,7347,16806,-6,1649791633,0:24:00
852353,55,7347,16807,-6,1649791642,0:24:00
852353,55,7347,16809,-6,1649791675,0:24:00
852660,56,8260,18212,-25,1649799013,1:00:00
852660,56,8260,18213,-24,1649799072,1:00:00
852660,56,8260,18214,-24,1649799075,1:00:00
852660,56,8260,18215,-24,1649799112,1:00:00
852660,56,8260,18216,-24,1649799129,1:00:00
852660,56,8260,18217,-22,1649799174,1:00:00
852660,56,8260,2843,-22,1649799188,1:00:00
852662,56,7348,18321,-10,1649797795,1:00:00
852662,56,7348,25816,-10,1649797812,1:00:00
852662,56,7348,31720,-9,1649797855,1:00:00
852694,56,7343,18321,-16,1649795636,0:15:00
852694,56,7343,25816,-16,1649795649,0:15:00
852694,56,7343,31720,-15,1649795692,0:15:00
852726,56,8627,18020,-6,1649803135,0:15:00
852726,56,8627,30928,-6,1649803146,0:15:00
852726,56,8627,18143,-6,1649803207,0:15:00
852726,56,8627,26247,-6,1649803214,0:15:00
852726,56,8627,18144,-6,1649803256,0:15:00
852726,56,8627,17708,-6,1649803266,0:15:00
852726,56,8627,26255,-6,1649803332,0:15:00
852726,56,8627,18036,-6,1649803336,0:15:00
852726,56,8627,18146,-6,1649803375,0:15:00
852726,56,8627,828,-6,1649803453,0:15:00
852726,56,8627,26259,-6,1649803456,0:15:00
852726,56,8627,18055,-6,1649803496,0:15:00
852726,56,8627,18148,-6,1649803555,0:15:00
852726,56,8627,18149,-6,1649803566,0:15:00
852726,56,8627,18150,-6,1649803612,0:15:00
852726,56,8627,18151,-6,1649803626,0:15:00
852726,56,8627,18152,-6,1649803677,0:15:00
852726,56,8627,18153,-6,1649803687,0:15:00
852726,56,8627,null,-7,1649804096,0:15:00
852729,56,3299,25816,-9,1649805262,0:15:00
852729,56,3299,31720,-8,1649805294,0:15:00
852732,56,8280,31720,-25,1649808972,0:15:00
852738,56,0,18272,-10,1649803386,0:15:00
852738,56,0,18321,-10,1649803412,0:15:00
852743,56,8260,25816,-9,1649820243,0:15:00
852743,56,8260,31720,-8,1649820304,0:15:00
852763,56,8260,31826,-8,1649793335,0:11:00
852763,56,8260,31827,-8,1649793344,0:11:00
852763,56,8260,25825,-8,1649793344,0:11:00
852763,56,8260,25826,-8,1649793344,0:11:00
852763,56,8260,268,-8,1649793344,0:11:00
852763,56,8260,22400,-8,1649793344,0:11:00
852763,56,8260,22401,-8,1649793344,0:11:00
852763,56,8260,21198,-8,1649793453,0:11:00
852763,56,8260,8712,-8,1649793455,0:11:00
852763,56,8260,18161,-8,1649793455,0:11:00
852763,56,8260,18162,-8,1649793476,0:11:00
852763,56,8260,18163,-8,1649793489,0:11:00
852763,56,8260,18164,-8,1649793535,0:11:00
852763,56,8260,18165,-8,1649793549,0:11:00
852763,56,8260,17037,-7,1649793614,0:11:00
852763,56,8260,17038,-7,1649793623,0:11:00
852763,56,8260,21260,-6,1649793673,0:11:00
852763,56,8260,17419,-6,1649793683,0:11:00
852763,56,8260,17421,-7,1649793775,0:11:00
852763,56,8260,21964,-7,1649793789,0:11:00
852763,56,8260,18188,-6,1649793835,0:11:00
852763,56,8260,18193,-6,1649793849,0:11:00
852763,56,8260,17425,-6,1649793849,0:11:00
852763,56,8260,18195,-6,1649793968,0:11:00
852763,56,8260,18196,-6,1649793975,0:11:00
852763,56,8260,26228,-7,1649794015,0:11:00
852763,56,8260,17441,-6,1649794089,0:11:00
852763,56,8260,837,-8,1649794154,0:11:00
852763,56,8260,18197,-8,1649794156,0:11:00
852763,56,8260,18198,-7,1649794195,0:11:00
852763,56,8260,17442,-8,1649794274,0:11:00
852763,56,8260,17895,-8,1649794285,0:11:00
852763,56,8260,30927,-8,1649794333,0:11:00
852763,56,8260,17896,-8,1649794336,0:11:00
852763,56,8260,18201,-8,1649794388,0:11:00
852763,56,8260,18202,-7,1649794449,0:11:00
852763,56,8260,17576,-7,1649794454,0:11:00
852763,56,8260,18203,-8,1649794495,0:11:00
852763,56,8260,18204,-9,1649794575,0:11:00
852763,56,8260,18205,-9,1649794582,0:11:00
852763,56,8260,18206,-8,1649794636,0:11:00
852763,56,8260,17600,-8,1649794672,0:11:00
852763,56,8260,17462,-10,1649794694,0:11:00
852763,56,8260,30289,-9,1649794734,0:11:00
852770,56,7348,17934,-18,1649801304,0:11:00
852770,56,7348,17935,-17,1649801336,0:11:00
852770,56,7348,523,-17,1649801347,0:11:00
852771,56,8627,17933,-20,1649800747,1:00:00
852773,56,7343,17441,-6,1649797676,0:11:00
852773,56,7343,837,-7,1649797734,0:11:00
852773,56,7343,18197,-7,1649797752,0:11:00
852773,56,7343,18198,-7,1649797795,0:11:00
852773,56,7343,17442,-7,1649797855,0:11:00
852773,56,7343,17895,-7,1649797869,0:11:00
852773,56,7343,30927,-6,1649797916,0:11:00
852773,56,7343,17896,-6,1649797932,0:11:00
852773,56,7343,17820,-6,1649798536,0:11:00
852778,56,7358,31827,-6,1649794135,0:11:00
852778,56,7358,25825,-6,1649794148,0:11:00
852778,56,7358,25826,-6,1649794153,0:11:00
852778,56,7358,268,-6,1649794195,0:11:00
852778,56,7358,22400,-6,1649794209,0:11:00
852778,56,7358,22401,-6,1649794274,0:11:00
852780,56,3299,268,-6,1649792233,0:11:00
852780,56,3299,22400,-6,1649792242,0:11:00
852781,56,8627,25826,-6,1649791195,0:11:00
852781,56,8627,268,-7,1649791208,0:11:00
852781,56,8627,22400,-7,1649791208,0:11:00
852781,56,8627,22401,-7,1649791208,0:11:00
852781,56,8627,21198,-6,1649791255,0:11:00
852781,56,8627,8712,-6,1649791315,0:11:00
852781,56,8627,18161,-7,1649791329,0:11:00
852781,56,8627,18162,-7,1649791375,0:11:00
852781,56,8627,18163,-7,1649791389,0:11:00
852781,56,8627,18164,-7,1649791436,0:11:00
852781,56,8627,18165,-7,1649791452,0:11:00
852781,56,8627,17037,-7,1649791495,0:11:00
852781,56,8627,17038,-7,1649791509,0:11:00
852781,56,8627,21260,-6,1649791554,0:11:00
852781,56,8627,17419,-6,1649791569,0:11:00
852781,56,8627,17421,-7,1649791675,0:11:00
852781,56,8627,21964,-7,1649791688,0:11:00
852781,56,8627,18188,-6,1649791735,0:11:00
852781,56,8627,18193,-6,1649791748,0:11:00
852781,56,8627,17425,-6,1649791748,0:11:00
852781,56,8627,17600,-6,1649792574,0:11:00
852781,56,8627,17462,-7,1649792589,0:11:00
852781,56,8627,30289,-7,1649792634,0:11:00
852781,56,8627,839,-6,1649792648,0:11:00
852782,56,7458,17934,-13,1649793352,1:00:00
852782,56,7458,17935,-13,1649793369,1:00:00
852830,56,8260,17935,-16,1649817192,0:11:00
852840,56,8296,17924,-14,1649804952,0:11:00
852840,56,8296,17927,-14,1649804954,0:11:00
852840,56,8296,17929,-14,1649804992,0:11:00
852840,56,8296,17933,-14,1649805005,0:11:00
852841,56,8280,17924,-13,1649805845,1:00:00
852841,56,8280,17927,-13,1649805856,1:00:00
852841,56,8280,17929,-13,1649805896,1:00:00
852841,56,8280,17933,-13,1649805905,1:00:00
852841,56,8280,17934,-13,1649805954,1:00:00
852843,56,7348,17613,-6,1649806745,1:00:00
852843,56,7348,17832,-6,1649806932,1:00:00
852843,56,7348,17841,-6,1649806941,1:00:00
852843,56,7348,17847,-6,1649807035,1:00:00
852843,56,7348,17849,-6,1649807046,1:00:00
852844,56,3299,17611,-6,1649807592,0:11:00
852844,56,3299,26233,-6,1649808174,0:11:00
852844,56,3299,17914,-6,1649808185,0:11:00
852844,56,3299,17918,-6,1649808351,0:11:00
852844,56,3299,523,-6,1649808832,0:11:00
852845,56,8280,17924,-15,1649812984,0:11:00
852845,56,8280,17927,-15,1649812994,0:11:00
852845,56,8280,17929,-14,1649813042,0:11:00
852851,56,8260,18287,-6,1649809444,0:11:00
852851,56,8260,486,-7,1649809752,0:11:00
852851,56,8260,18207,-7,1649809754,0:11:00
852851,56,8260,17858,-7,1649809792,0:11:00
852851,56,8260,17908,-7,1649809804,0:11:00
852851,56,8260,17910,-8,1649809856,0:11:00
852851,56,8260,18210,-8,1649809864,0:11:00
852851,56,8260,26233,-9,1649809916,0:11:00
852851,56,8260,17914,-9,1649809925,0:11:00
852851,56,8260,17915,-8,1649809992,0:11:00
852851,56,8260,17916,-19,1649810032,0:11:00
852851,56,8260,17917,-19,1649810044,0:11:00
852851,56,8260,523,-9,1649810574,0:11:00
853291,57,8069,18130,-18,1649794450,0:20:00
853291,57,8069,18131,-18,1649794455,0:20:00
853291,57,8069,18132,-17,1649794496,0:20:00
853291,57,8069,18133,-17,1649794514,0:20:00
853291,57,8069,853,-16,1649794576,0:20:00
853316,57,8069,18065,-6,1649803333,0:21:00
853316,57,8069,16318,-6,1649803337,0:21:00
853316,57,8069,18066,-6,1649803337,0:21:00
853316,57,8069,16319,-6,1649803376,0:21:00
853316,57,8069,16320,-6,1649803387,0:21:00
853316,57,8069,18088,-6,1649803977,0:21:00
853316,57,8069,18089,-6,1649803987,0:21:00
853316,57,8069,24971,-6,1649804047,0:21:00
853316,57,8069,18095,-7,1649804353,0:21:00
853316,57,8069,18098,-7,1649804397,0:21:00
853316,57,8069,18099,-7,1649804453,0:21:00
853316,57,8069,18100,-7,1649804466,0:21:00
853316,57,8069,18101,-7,1649804515,0:21:00
853316,57,8069,18102,-7,1649804526,0:21:00
853316,57,8069,18103,-7,1649804576,0:21:00
853316,57,8069,30314,-7,1649804587,0:21:00
853316,57,8069,18104,-8,1649804653,0:21:00
853316,57,8069,18105,-8,1649804655,0:21:00
853316,57,8069,18114,-8,1649804706,0:21:00
853316,57,8069,18115,-8,1649804713,0:21:00
853316,57,8069,18116,-8,1649804773,0:21:00
853316,57,8069,851,-7,1649804826,0:21:00
853316,57,8069,31338,-7,1649804837,0:21:00
853316,57,8069,31339,-7,1649804837,0:21:00
853316,57,8069,18119,-7,1649804877,0:21:00
853316,57,8069,18120,-7,1649804887,0:21:00
853316,57,8069,18121,-7,1649804953,0:21:00
853316,57,8069,18122,-7,1649804955,0:21:00
853316,57,8069,18123,-7,1649804992,0:21:00
853316,57,8069,18124,-30,1649805057,0:21:00
853316,57,8069,18125,-30,1649805065,0:21:00
853316,57,8069,18126,-30,1649805116,0:21:00
853316,57,8069,18127,-30,1649805126,0:21:00
853316,57,8069,18128,-30,1649805172,0:21:00
853316,57,8069,18129,-30,1649805186,0:21:00
853316,57,8069,18130,-27,1649805235,0:21:00
853316,57,8069,18131,-27,1649805245,0:21:00
853316,57,8069,18132,-27,1649805295,0:21:00
853316,57,8069,18133,-27,1649805356,0:21:00
853316,57,8069,853,-27,1649805367,0:21:00
853316,57,8069,99,-8,1649805525,0:21:00
853316,57,8069,null,-8,1649806447,0:21:00
853320,57,3226,18129,-17,1649809434,0:21:00
853320,57,3226,18130,-17,1649809444,0:21:00
853320,57,3226,18131,-16,1649809494,0:21:00
853320,57,3226,18132,-15,1649809504,0:21:00
853320,57,3226,18133,-15,1649809551,0:21:00
853320,57,3226,853,-15,1649809565,0:21:00
853323,57,8069,18075,-6,1649813292,0:32:00
853323,57,8069,18090,-6,1649813892,0:32:00
853323,57,8069,18091,-6,1649813944,0:32:00
853323,57,8069,18092,-6,1649813953,0:32:00
853323,57,8069,18093,-6,1649814005,0:32:00
853323,57,8069,850,-6,1649814064,0:32:00
853323,57,8069,18094,-6,1649814074,0:32:00
853323,57,8069,18095,-7,1649814114,0:32:00
853323,57,8069,18098,-7,1649814124,0:32:00
853323,57,8069,18099,-7,1649814174,0:32:00
853323,57,8069,18100,-6,1649814184,0:32:00
853323,57,8069,18101,-6,1649814252,0:32:00
853323,57,8069,18102,-6,1649814254,0:32:00
853323,57,8069,18103,-6,1649814304,0:32:00
853323,57,8069,30314,-6,1649814312,0:32:00
853323,57,8069,18104,-6,1649814312,0:32:00
853323,57,8069,18105,-6,1649814354,0:32:00
853323,57,8069,18114,-6,1649814365,0:32:00
853323,57,8069,18115,-6,1649814365,0:32:00
853323,57,8069,18116,-6,1649814414,0:32:00
853323,57,8069,851,-6,1649814475,0:32:00
853323,57,8069,31338,-6,1649814484,0:32:00
853323,57,8069,31339,-6,1649814484,0:32:00
853323,57,8069,18125,-6,1649814665,0:32:00
853323,57,8069,18126,-6,1649814724,0:32:00
853323,57,8069,18127,-6,1649814732,0:32:00
853350,57,8069,17657,-6,1649789865,0:32:00
853350,57,8069,null,-6,1649789906,0:32:00
853350,57,8069,17664,-7,1649790175,0:32:00
853350,57,8069,844,-8,1649790645,0:32:00
853351,57,8607,17718,-32,1649792455,0:31:00
853354,57,3228,17670,-25,1649793415,0:15:00
853354,57,3228,17671,-24,1649793476,0:15:00
853360,57,3322,17653,-6,1649795289,0:15:00
853360,57,3322,17654,-7,1649795353,0:15:00
853360,57,3322,24966,-6,1649795409,0:15:00
853360,57,3322,17655,-7,1649795472,0:15:00
853360,57,3322,17656,-7,1649795482,0:15:00
853360,57,3322,861,-6,1649795636,0:15:00
853360,57,3322,862,-6,1649795985,0:15:00
853360,57,3322,17663,-6,1649795996,0:15:00
853360,57,3322,17664,-6,1649795996,0:15:00
853360,57,3322,17665,-6,1649795996,0:15:00
853360,57,3322,17666,-6,1649795996,0:15:00
853360,57,3322,17667,-6,1649795996,0:15:00
853360,57,3322,17668,-6,1649795996,0:15:00
853360,57,3322,17669,-6,1649796012,0:15:00
853361,57,3314,17654,-6,1649796055,0:15:00
853361,57,3314,24966,-6,1649796115,0:15:00
853361,57,3314,17655,-6,1649796176,0:15:00
853361,57,3314,17656,-6,1649796189,0:15:00
853361,57,3314,861,-7,1649796354,0:15:00
853361,57,3314,17657,-6,1649796415,0:15:00
853362,57,3440,17666,-6,1649797615,0:15:00
853362,57,3440,17667,-6,1649797630,0:15:00
853362,57,3440,17669,-16,1649797735,0:15:00
853362,57,3440,17670,-15,1649797796,0:15:00
853362,57,3440,17671,-14,1649797856,0:15:00
853362,57,3440,844,-7,1649798037,0:15:00
853365,57,3238,17651,-6,1649807525,0:15:00
853365,57,3238,24965,-6,1649807592,0:15:00
853365,57,3238,17652,-6,1649807635,0:15:00
853365,57,3238,17653,-6,1649807644,0:15:00
853365,57,3238,17656,-6,1649807812,0:15:00
853365,57,3238,925,-7,1649808174,0:15:00
853365,57,3238,862,-6,1649808246,0:15:00
853365,57,3238,17663,-6,1649808254,0:15:00
853365,57,3238,17664,-6,1649808295,0:15:00
853365,57,3238,17665,-6,1649808305,0:15:00
853365,57,3238,17667,-6,1649808365,0:15:00
853365,57,3238,17668,-6,1649808365,0:15:00
853365,57,3238,17670,-6,1649808476,0:15:00
853365,57,3238,16739,-6,1649808605,0:15:00
853365,57,3238,17675,-6,1649808792,0:15:00
853365,57,3238,24819,-6,1649808794,0:15:00
853365,57,3238,24968,-6,1649808845,0:15:00
853366,57,8069,24820,-6,1649810216,0:15:00
853366,57,8069,24968,-6,1649810225,0:15:00
853366,57,8069,24969,-6,1649810275,0:15:00
853366,57,8069,17678,-6,1649810285,0:15:00
853404,57,8069,17665,-6,1649798898,0:15:00
853410,57,3228,17704,-24,1649804172,0:15:00
853410,57,3228,24697,-24,1649804182,0:15:00
853410,57,3228,24698,-24,1649804182,0:15:00
853410,57,3228,865,-23,1649804212,0:15:00
853410,57,3228,17709,-23,1649804226,0:15:00
853410,57,3228,17710,-23,1649804226,0:15:00
853410,57,3228,17711,-22,1649804276,0:15:00
853410,57,3228,17713,-21,1649804352,0:15:00
853410,57,3228,17714,-21,1649804354,0:15:00
853410,57,3228,17716,-20,1649804396,0:15:00
853410,57,3228,17718,-20,1649804407,0:15:00
853412,57,8008,17653,-6,1649804097,0:15:00
853412,57,8008,861,-6,1649804397,0:15:00
853412,57,8008,17658,-6,1649804466,0:15:00
853412,57,8008,24967,-7,1649804515,0:15:00
853412,57,8008,17659,-7,1649804526,0:15:00
853412,57,8008,17661,-8,1649804576,0:15:00
853412,57,8008,17662,-8,1649804587,0:15:00
853412,57,8008,925,-8,1649804653,0:15:00
853412,57,8008,862,-8,1649804707,0:15:00
853412,57,8008,17663,-8,1649804713,0:15:00
853412,57,8008,17664,-8,1649804773,0:15:00
853412,57,8008,17665,-8,1649804783,0:15:00
853412,57,8008,17666,-8,1649804826,0:15:00
853412,57,8008,17667,-8,1649804877,0:15:00
853412,57,8008,17668,-8,1649804887,0:15:00
853412,57,8008,17669,-7,1649804953,0:15:00
853412,57,8008,17670,-7,1649804992,0:15:00
853412,57,8008,17671,-8,1649805006,0:15:00
853412,57,8008,15896,-8,1649805116,0:15:00
853412,57,8008,16739,-9,1649805126,0:15:00
853412,57,8008,15898,-8,1649805172,0:15:00
853412,57,8008,17672,-8,1649805186,0:15:00
853412,57,8008,17673,-7,1649805235,0:15:00
853412,57,8008,17674,-7,1649805245,0:15:00
853412,57,8008,17675,-6,1649805295,0:15:00
853412,57,8008,24819,-6,1649805306,0:15:00
853412,57,8008,17713,-25,1649805954,0:15:00
853412,57,8008,17714,-25,1649805977,0:15:00
853412,57,8008,17716,-24,1649806013,0:15:00
853412,57,8008,17718,-24,1649806025,0:15:00
853876,58,3372,23181,-6,1649795511,0:20:00
853876,58,3372,23182,-6,1649795575,0:20:00
853876,58,3372,25007,-6,1649795587,0:20:00
853876,58,3372,23183,-6,1649795648,0:20:00
853876,58,3372,23184,-7,1649795691,0:20:00
853876,58,3372,23185,-6,1649795768,0:20:00
853889,58,8163,870,-6,1649806446,0:20:00
853889,58,8163,22948,-6,1649806454,0:20:00
853889,58,8163,22949,-6,1649806454,0:20:00
853889,58,8163,22950,-6,1649806496,0:20:00
853889,58,8163,22951,-6,1649806505,0:20:00
853890,58,3379,23149,-7,1649807455,0:20:00
853890,58,3379,23150,-7,1649807464,0:20:00
853890,58,3379,23151,-6,1649807515,0:20:00
853890,58,3379,23152,-6,1649807525,0:20:00
853890,58,3379,23153,-6,1649807525,0:20:00
853890,58,3379,23154,-6,1649807592,0:20:00
853890,58,3379,23155,-6,1649807596,0:20:00
853890,58,3379,874,-6,1649807713,0:20:00
853890,58,3379,26147,-6,1649807722,0:20:00
853890,58,3379,23157,-6,1649807722,0:20:00
853890,58,3379,23158,-6,1649807753,0:20:00
853890,58,3379,23159,-6,1649807766,0:20:00
853890,58,3379,23160,-6,1649807766,0:20:00
853890,58,3379,23161,-6,1649807812,0:20:00
853890,58,3379,23162,-6,1649807824,0:20:00
853890,58,3379,23163,-6,1649807824,0:20:00
853890,58,3379,23164,-6,1649807824,0:20:00
853890,58,3379,23165,-6,1649807871,0:20:00
853890,58,3379,23166,-6,1649807885,0:20:00
853890,58,3379,26151,-6,1649807885,0:20:00
853890,58,3379,23167,-6,1649807952,0:20:00
853890,58,3379,23168,-6,1649807955,0:20:00
853890,58,3379,23169,-6,1649807955,0:20:00
853890,58,3379,23170,-6,1649807995,0:20:00
853890,58,3379,23171,-6,1649808004,0:20:00
853890,58,3379,23172,-6,1649808004,0:20:00
853890,58,3379,23173,-6,1649808054,0:20:00
853890,58,3379,23174,-6,1649808064,0:20:00
853890,58,3379,23175,-6,1649808064,0:20:00
853890,58,3379,23176,-7,1649808131,0:20:00
853890,58,3379,23177,-7,1649808136,0:20:00
853891,58,8174,null,-7,1649807352,0:20:00
853900,58,0,null,-6,1649794224,0:20:00
853900,58,8396,870,-6,1649794574,0:20:00
853900,58,8396,22948,-6,1649794581,0:20:00
853900,58,8396,22949,-6,1649794581,0:20:00
853900,58,8396,22950,-6,1649794671,0:20:00
853900,58,8396,22951,-6,1649794693,0:20:00
853900,58,8396,23129,-6,1649794693,0:20:00
853900,58,8396,23130,-6,1649794761,0:20:00
853900,58,8396,982,-7,1649794814,0:20:00
853900,58,8396,23131,-7,1649794824,0:20:00
853900,58,8396,23132,-7,1649794854,0:20:00
853901,58,8163,26131,-6,1649792634,0:20:00
853901,58,8163,23124,-6,1649792648,0:20:00
853901,58,8163,26132,-6,1649792694,0:20:00
853901,58,8163,23125,-6,1649792708,0:20:00
853901,58,8163,23126,-6,1649792774,0:20:00
