853862,58,8196,23677,-6,1650282312,0:20:00
853863,58,3378,25933,-36,1650282174,0:20:00
853863,58,3378,23071,-36,1650282187,0:20:00
853863,58,3378,30759,-36,1650282194,0:20:00
853867,58,8172,982,-13,1650278994,0:20:00
853872,58,8506,23186,-32,1650277564,0:20:00
853928,58,3380,23129,-11,1650275814,0:20:00
853928,58,3380,23130,-11,1650275824,0:20:00
853928,58,3380,982,-11,1650275884,0:20:00
853980,58,8653,23659,-28,1650281183,0:25:00
853983,58,3190,22468,-18,1650283451,0:20:00
853987,58,3374,338,-15,1650281467,0:27:00
853989,58,8190,23260,-6,1650279473,0:30:00
853989,58,8190,23277,-6,1650279847,0:30:00
853989,58,8190,23278,-6,1650279852,0:30:00
853989,58,8190,23279,-6,1650279893,0:30:00
853989,58,8190,23280,-6,1650279907,0:30:00
853989,58,8190,23283,-6,1650280034,0:30:00
853989,58,8190,23284,-6,1650280042,0:30:00
853989,58,8190,23285,-6,1650280074,0:30:00
853989,58,8190,1488,-6,1650280147,0:30:00
853989,58,8190,23286,-6,1650280192,0:30:00
853989,58,8190,23288,-6,1650280211,0:30:00
853989,58,8190,23289,-9,1650280254,0:30:00
854454,59,813,20453,-14,1650279892,0:41:00
854454,59,813,20454,-13,1650279921,0:41:00
854454,59,813,20455,-13,1650279931,0:41:00
854454,59,813,20456,-13,1650279941,0:41:00
854454,59,813,20457,-12,1650279954,0:41:00
854454,59,813,20458,-12,1650279967,0:41:00
854454,59,813,20459,-12,1650279967,0:41:00
854454,59,813,20460,-12,1650279967,0:41:00
854454,59,813,20461,-12,1650279967,0:41:00
854454,59,813,20462,-12,1650279972,0:41:00
854455,59,0,20458,-11,1650277670,0:41:00
854455,59,0,20459,-10,1650277703,0:41:00
854455,59,0,20460,-10,1650277711,0:41:00
854455,59,0,20461,-9,1650277731,0:41:00
854455,59,0,20462,-9,1650277745,0:41:00
854456,59,831,20459,-13,1650279371,0:41:00
854456,59,831,20460,-13,1650279374,0:41:00
854456,59,831,20461,-13,1650279384,0:41:00
854456,59,831,20462,-12,1650279391,0:41:00
854513,59,832,20459,-19,1650285653,0:41:00
854521,59,832,20457,-13,1650281734,0:41:00
854521,59,832,20458,-12,1650281754,0:41:00
854521,59,832,20459,-12,1650281772,0:41:00
854521,59,832,20460,-12,1650281782,0:41:00
854521,59,832,20461,-12,1650281792,0:41:00
854521,59,832,20462,-11,1650281804,0:41:00
854551,59,832,20495,-9,1650280092,0:41:00
854551,59,832,20496,-8,1650280134,0:41:00
854551,59,832,20497,-8,1650280152,0:41:00
854552,59,0,20494,-9,1650279473,0:35:00
854552,59,0,20495,-9,1650279486,0:35:00
854552,59,0,20496,-8,1650279534,0:35:00
854561,59,831,20496,-14,1650277513,0:35:00
854561,59,831,20497,-13,1650277564,0:35:00
854563,59,0,20494,-16,1650275661,0:45:00
854563,59,0,20495,-16,1650275681,0:45:00
854836,59,802,20456,-8,1650259553,0:41:00
854836,59,802,20457,-8,1650259563,0:41:00
854836,59,802,20458,-8,1650259563,0:41:00
854836,59,802,20459,-7,1650259622,0:41:00
854836,59,802,20460,-7,1650259632,0:41:00
854836,59,802,20461,-7,1650259632,0:41:00
854836,59,802,20462,-7,1650259632,0:41:00
854879,59,802,20494,-6,1650258373,0:35:00
854879,59,802,20495,-6,1650258383,0:35:00
854879,59,802,20496,-6,1650258383,0:35:00
854879,59,802,20497,-6,1650258401,0:35:00
855753,6,8321,136,-6,1650256502,0:12:00
855753,6,8321,11120,-7,1650256504,0:12:00
855753,6,8321,11119,-7,1650256504,0:12:00
855753,6,8321,11117,-8,1650256564,0:12:00
855753,6,8321,11115,-8,1650256573,0:12:00
855753,6,8321,11112,-8,1650256573,0:12:00
855753,6,8321,11138,-9,1650256614,0:12:00
855753,6,8321,11111,-9,1650256624,0:12:00
855753,6,8321,11137,-9,1650256682,0:12:00
855753,6,8321,14888,-10,1650256693,0:12:00
855753,6,8321,11134,-10,1650256733,0:12:00
855753,6,8321,11121,-10,1650256744,0:12:00
855753,6,8321,77,-21,1650256802,0:12:00
855753,6,8321,78,-21,1650256804,0:12:00
855753,6,8321,11104,-20,1650256852,0:12:00
855753,6,8321,11102,-20,1650256864,0:12:00
855753,6,8321,79,-20,1650256864,0:12:00
855753,6,8321,11098,-19,1650256922,0:12:00
855753,6,8321,80,-18,1650256991,0:12:00
855753,6,8321,25288,-18,1650257001,0:12:00
855753,6,8321,11128,-17,1650257042,0:12:00
855753,6,8321,11127,-17,1650257043,0:12:00
855753,6,8321,11135,-16,1650257102,0:12:00
855753,6,8321,5755,-16,1650257104,0:12:00
855753,6,8321,5748,-16,1650257104,0:12:00
855753,6,8321,5746,-15,1650257154,0:12:00
855753,6,8321,5757,-15,1650257162,0:12:00
855753,6,8321,5751,-14,1650257222,0:12:00
855753,6,8321,10940,-13,1650257282,0:12:00
855753,6,8321,11624,-13,1650257294,0:12:00
855753,6,8321,11623,-12,1650257334,0:12:00
855803,6,8321,382,-7,1650258044,0:40:00
855803,6,8321,19064,-8,1650258062,0:40:00
855803,6,8321,16595,-8,1650258072,0:40:00
855803,6,8321,11217,-8,1650258122,0:40:00
855803,6,8321,30810,-8,1650258132,0:40:00
855803,6,8321,14889,-9,1650258182,0:40:00
855803,6,8321,5756,-10,1650258191,0:40:00
855803,6,8321,14890,-10,1650258191,0:40:00
855803,6,8321,11132,-10,1650258234,0:40:00
855806,6,8321,382,-6,1650254394,0:40:00
855806,6,8321,19064,-6,1650254452,0:40:00
855806,6,8321,16595,-6,1650254464,0:40:00
855806,6,8321,11133,-6,1650254694,0:40:00
855806,6,8321,84,-6,1650254764,0:40:00
855806,6,8321,14895,-6,1650254774,0:40:00
855806,6,8321,85,-6,1650254774,0:40:00
855806,6,8321,86,-6,1650254882,0:40:00
855858,60,7410,4344,-10,1650279353,0:11:00
855858,60,7410,4345,-10,1650279376,0:11:00
855858,60,7410,4346,-10,1650279385,0:11:00
855858,60,7410,4349,-10,1650279412,0:11:00
855858,60,7410,4350,-9,1650279415,0:11:00
855863,60,7302,20600,-6,1650281815,0:30:00
855863,60,7302,4328,-7,1650281873,0:30:00
855863,60,7302,4329,-7,1650281889,0:30:00
855863,60,7302,4330,-7,1650281949,0:30:00
855863,60,7302,4331,-6,1650281995,0:30:00
855863,60,7302,4332,-6,1650282056,0:30:00
855863,60,7302,4333,-6,1650282069,0:30:00
855863,60,7302,4334,-6,1650282129,0:30:00
855863,60,7302,4335,-6,1650282133,0:30:00
855863,60,7302,3738,-13,1650282176,0:30:00
855863,60,7302,4337,-12,1650282235,0:30:00
855863,60,7302,898,-11,1650282313,0:30:00
855863,60,7302,20607,-11,1650282323,0:30:00
855863,60,7302,4340,-11,1650282323,0:30:00
855863,60,7302,14950,-10,1650282353,0:30:00
855863,60,7302,275,-10,1650282368,0:30:00
855863,60,7302,4344,-9,1650282433,0:30:00
855863,60,7302,4345,-9,1650282446,0:30:00
855863,60,7302,4346,-9,1650282446,0:30:00
855863,60,7302,4349,-8,1650282488,0:30:00
855863,60,7302,4350,-8,1650282496,0:30:00
855863,60,7302,30112,-7,1650282586,0:30:00
855864,60,7415,4344,-7,1650283075,0:11:00
855864,60,7415,4345,-7,1650283089,0:11:00
855864,60,7415,4346,-7,1650283095,0:11:00
855864,60,7415,4349,-6,1650283133,0:11:00
855868,60,7378,4344,-11,1650285475,0:30:00
855868,60,7378,4345,-11,1650285488,0:30:00
855868,60,7378,4346,-11,1650285488,0:30:00
855868,60,7378,4349,-10,1650285533,0:30:00
855868,60,7378,4350,-10,1650285549,0:30:00
856810,61,8612,24121,-7,1650274233,0:30:00
856814,61,8612,24121,-18,1650281204,0:30:00
856814,61,8612,32524,-18,1650281214,0:30:00
856815,61,8260,14883,-13,1650281994,0:30:00
856817,61,8627,16290,-17,1650284228,0:30:00
856817,61,8627,915,-6,1650284572,0:30:00
856829,61,8546,16291,-12,1650282668,0:30:00
856829,61,8546,14883,-11,1650282732,0:30:00
856829,61,8546,24121,-10,1650282775,0:30:00
856829,61,8546,32524,-9,1650282849,0:30:00
856857,61,8260,30908,-9,1650285428,0:14:00
856857,61,8260,30909,-9,1650285473,0:14:00
856858,61,8612,30908,-31,1650276552,0:20:00
856858,61,8612,30909,-31,1650276572,0:20:00
856862,61,8542,30908,-8,1650281587,0:14:00
856862,61,8542,909,-6,1650281715,0:14:00
856863,61,8262,16040,-9,1650283464,0:14:00
857139,61,3251,18438,-6,1650257703,0:30:00
857139,61,3251,18441,-7,1650257814,0:30:00
857151,61,3317,18428,-6,1650255363,0:30:00
857151,61,3317,18429,-6,1650255363,0:30:00
857151,61,3317,18430,-6,1650255411,0:30:00
857151,61,3317,18431,-6,1650255422,0:30:00
857151,61,3317,18432,-6,1650255473,0:30:00
857151,61,3317,18433,-6,1650255482,0:30:00
857151,61,3317,18434,-8,1650255534,0:30:00
857151,61,3317,18435,-8,1650255544,0:30:00
857151,61,3317,18436,-8,1650255602,0:30:00
857151,61,3317,18437,-9,1650255611,0:30:00
857151,61,3317,31688,-15,1650255653,0:30:00
857151,61,3317,18438,-15,1650255663,0:30:00
857151,61,3317,32214,-14,1650255713,0:30:00
857151,61,3317,1220,-14,1650255724,0:30:00
857151,61,3317,24339,-14,1650255724,0:30:00
857151,61,3317,18441,-13,1650255774,0:30:00
857151,61,3317,18442,-12,1650255834,0:30:00
857151,61,3317,16288,-12,1650255844,0:30:00
857151,61,3317,16289,-11,1650255902,0:30:00
857166,61,3317,18436,-6,1650259672,0:30:00
857166,61,3317,18437,-6,1650259682,0:30:00
857166,61,3317,31688,-6,1650259682,0:30:00
857166,61,3317,18438,-6,1650259742,0:30:00
857166,61,3317,32214,-6,1650259751,0:30:00
857166,61,3317,1220,-6,1650259751,0:30:00
857166,61,3317,24339,-6,1650259791,0:30:00
857166,61,3317,18441,-7,1650259802,0:30:00
857186,61,3317,17891,-6,1650257461,0:21:00
857186,61,3317,918,-6,1650257522,0:21:00
857186,61,3317,18001,-17,1650257574,0:21:00
857186,61,3317,919,-17,1650257584,0:21:00
857186,61,3317,30906,-17,1650257584,0:21:00
857186,61,3317,18003,-17,1650257594,0:21:00
857188,61,3251,30908,-26,1650254552,0:24:00
857188,61,3251,30909,-25,1650254561,0:24:00
857222,62,3300,1537,-6,1650278632,0:30:00
857222,62,3300,21529,-6,1650278707,0:30:00
857222,62,3300,10285,-6,1650278712,0:30:00
857222,62,3300,10283,-6,1650278712,0:30:00
857222,62,3300,10266,-20,1650278887,0:30:00
857222,62,3300,915,-10,1650279233,0:30:00
857222,62,3300,null,-10,1650279247,0:30:00
857223,62,3313,16291,-15,1650283075,0:30:00
857223,62,3313,14883,-15,1650283088,0:30:00
857223,62,3313,24121,-15,1650283114,0:30:00
857223,62,3313,32524,-15,1650283152,0:30:00
857223,62,3313,915,-8,1650283253,0:30:00
857223,62,3313,null,-8,1650284048,0:30:00
857224,62,3233,1537,-6,1650280573,0:30:00
857224,62,3233,21529,-6,1650280615,0:30:00
857224,62,3233,10285,-6,1650280628,0:30:00
857224,62,3233,24121,-9,1650281264,0:30:00
857224,62,3233,32524,-9,1650281372,0:30:00
857224,62,3233,null,-9,1650281694,0:30:00
857238,64,8439,31336,-22,1650284016,0:11:00
857238,64,8439,30770,-21,1650284056,0:11:00
857239,64,0,24848,-6,1650281410,0:11:00
857239,64,0,21505,-6,1650282056,0:11:00
857239,64,0,25590,-6,1650282129,0:11:00
857239,64,0,21470,-6,1650282133,0:11:00
857239,64,0,24861,-6,1650282176,0:11:00
857239,64,0,24862,-6,1650282235,0:11:00
857239,64,0,24863,-6,1650282248,0:11:00
857239,64,0,31516,-6,1650282353,0:11:00
857239,64,0,15210,-23,1650282433,0:11:00
857239,64,0,30889,-23,1650282446,0:11:00
857239,64,0,22099,-22,1650282489,0:11:00
857239,64,0,25914,-22,1650282496,0:11:00
857239,64,0,692,-22,1650282496,0:11:00
857239,64,0,22100,-21,1650282536,0:11:00
857239,64,0,22102,-21,1650282549,0:11:00
857239,64,0,22103,-20,1650282595,0:11:00
857239,64,0,31336,-20,1650282609,0:11:00
857239,64,0,30770,-19,1650282669,0:11:00
857271,64,8035,22102,-25,1650277746,0:11:00
857271,64,8035,22103,-25,1650277752,0:11:00
857271,64,8035,31336,-24,1650277806,0:11:00
857271,64,8035,30770,-24,1650277813,0:11:00
857280,64,8455,24840,-6,1650280193,0:11:00
857280,64,8455,24841,-6,1650280213,0:11:00
857280,64,8455,24847,-6,1650280694,0:11:00
857280,64,8455,24848,-6,1650280695,0:11:00
857280,64,8455,22103,-20,1650281873,0:11:00
857280,64,8455,31336,-20,1650281889,0:11:00
857280,64,8455,30770,-19,1650281936,0:11:00
857318,64,0,30883,-16,1650278708,0:12:00
857318,64,0,30882,-16,1650278713,0:12:00
857318,64,0,24736,-16,1650278713,0:12:00
857318,64,0,24050,-15,1650278752,0:12:00
857321,64,8023,24681,-6,1650281273,0:12:00
857321,64,8023,24683,-18,1650281353,0:12:00
857321,64,8023,24684,-18,1650281356,0:12:00
857321,64,8023,30881,-17,1650281396,0:12:00
857321,64,8023,30883,-16,1650281456,0:12:00
857321,64,8023,30882,-16,1650281469,0:12:00
857321,64,8023,24736,-16,1650281469,0:12:00
857321,64,8023,24050,-15,1650281516,0:12:00
857321,64,8023,24209,-13,1650281636,0:12:00
857321,64,8023,101,-6,1650281745,0:12:00
857322,64,8035,24637,-6,1650280573,0:12:00
857322,64,8035,24638,-6,1650280616,0:12:00
857322,64,8035,24642,-7,1650281050,0:12:00
857322,64,8035,24643,-7,1650281056,0:12:00
857322,64,8035,24644,-7,1650281056,0:12:00
857322,64,8035,25920,-7,1650281113,0:12:00
857322,64,8035,25921,-7,1650281156,0:12:00
857322,64,8035,25043,-7,1650281169,0:12:00
857322,64,8035,14781,-7,1650281215,0:12:00
857322,64,8035,25915,-7,1650281229,0:12:00
857322,64,8035,25922,-8,1650281353,0:12:00
857322,64,8035,24663,-8,1650281356,0:12:00
857322,64,8035,24664,-8,1650281396,0:12:00
857322,64,8035,24665,-8,1650281410,0:12:00
857322,64,8035,24666,-8,1650281456,0:12:00
857322,64,8035,21267,-8,1650281516,0:12:00
857322,64,8035,24667,-8,1650281530,0:12:00
857322,64,8035,24668,-8,1650281530,0:12:00
857322,64,8035,24669,-8,1650281588,0:12:00
857322,64,8035,24670,-8,1650281593,0:12:00
857322,64,8035,24671,-9,1650281636,0:12:00
857322,64,8035,944,-9,1650281695,0:12:00
857322,64,8035,25781,-9,1650281709,0:12:00
857322,64,8035,24672,-10,1650281771,0:12:00
857322,64,8035,24673,-10,1650281773,0:12:00
857322,64,8035,101,-10,1650282473,0:12:00
857619,65,0,14059,-8,1650278593,0:10:00
857622,65,8141,15651,-8,1650273264,0:10:00
857622,65,8141,15652,-8,1650273282,0:10:00
857622,65,8141,15653,-8,1650273292,0:10:00
857686,65,3032,15651,-11,1650286496,0:10:00
857686,65,3032,15652,-11,1650286509,0:10:00
857686,65,3032,15653,-11,1650286513,0:10:00
857686,65,3032,15654,-10,1650286556,0:10:00
857692,65,0,15654,-10,1650283453,0:10:00
857696,65,8224,5805,-6,1650281837,0:10:00
857752,65,3395,20565,-6,1650286196,0:29:00
857752,65,3395,20566,-7,1650286269,0:29:00
857752,65,3395,31284,-7,1650286277,0:29:00
857752,65,3395,20567,-7,1650286316,0:29:00
857752,65,3395,20568,-7,1650286374,0:29:00
857752,65,3395,20569,-6,1650286390,0:29:00
857752,65,3395,20571,-6,1650286436,0:29:00
857752,65,3395,20573,-6,1650286449,0:29:00
857752,65,3395,20574,-6,1650286496,0:29:00
857752,65,3395,20575,-6,1650286556,0:29:00
857752,65,3395,20577,-6,1650286570,0:29:00
857752,65,3395,20579,-6,1650286570,0:29:00
857752,65,3395,20578,-7,1650286616,0:29:00
857752,65,3395,20576,-7,1650286633,0:29:00
857752,65,3395,20580,-7,1650286633,0:29:00
857752,65,3395,30790,-7,1650286673,0:29:00
857752,65,3395,20581,-6,1650286688,0:29:00
857752,65,3395,20582,-7,1650286736,0:29:00
857752,65,3395,20583,-7,1650286749,0:29:00
857752,65,3395,20584,-24,1650286793,0:29:00
858378,65,0,12335,-6,1650256804,0:30:00
858378,65,0,16182,-6,1650256804,0:30:00
858378,65,0,12324,-6,1650256852,0:30:00
858378,65,0,12296,-6,1650256864,0:30:00
858378,65,0,17343,-6,1650256864,0:30:00
858378,65,0,17345,-7,1650256922,0:30:00
858378,65,0,12261,-7,1650256931,0:30:00
858378,65,0,30596,-6,1650257042,0:30:00
858378,65,0,703,-6,1650257154,0:30:00
858378,65,0,20558,-6,1650257222,0:30:00
858378,65,0,6252,-7,1650257224,0:30:00
858378,65,0,6255,-6,1650257282,0:30:00
858378,65,0,952,-6,1650257334,0:30:00
858378,65,0,6236,-6,1650257344,0:30:00
858378,65,0,20559,-6,1650257344,0:30:00
858378,65,0,1169,-6,1650257394,0:30:00
858378,65,0,20561,-6,1650257404,0:30:00
858378,65,0,31283,-6,1650257462,0:30:00
858378,65,0,6259,-6,1650257471,0:30:00
858378,65,0,20562,-6,1650257522,0:30:00
858378,65,0,20563,-6,1650257534,0:30:00
858378,65,0,20564,-6,1650257534,0:30:00
858378,65,0,20565,-6,1650257574,0:30:00
858378,65,0,20566,-6,1650257584,0:30:00
858380,66,804,1138,-6,1650279894,0:35:00
858380,66,804,959,-6,1650279967,0:35:00
858380,66,804,1145,-6,1650279972,0:35:00
858380,66,804,1158,-10,1650280034,0:35:00
858380,66,804,1159,-10,1650280074,0:35:00
858380,66,804,21942,-8,1650280192,0:35:00
858381,66,836,1081,-6,1650278814,0:31:00
858381,66,836,1106,-6,1650278826,0:31:00
858381,66,836,21941,-7,1650279352,0:31:00
858389,66,804,21942,-19,1650272973,0:31:00
858413,66,810,21942,-6,1650278172,0:35:00
858416,66,804,21942,-10,1650282374,0:35:00
858416,66,804,21941,-10,1650282367,0:35:00
858416,66,804,21942,-10,1650282374,0:35:00
858450,66,0,21943,-13,1650278411,0:35:00
858450,66,0,21920,-13,1650278454,0:35:00
858450,66,0,21921,-13,1650278465,0:35:00
858450,66,0,21923,-13,1650278526,0:35:00
858450,66,0,21924,-14,1650278532,0:35:00
858454,66,837,1158,-10,1650279787,0:31:00
858491,66,836,21942,-13,1650282854,0:17:00
858496,66,0,1159,-15,1650283074,0:35:00
858496,66,0,21942,-14,1650283132,0:35:00
858498,66,837,1159,-23,1650283572,0:35:00
858498,66,837,21942,-22,1650283674,0:35:00
858534,66,0,21825,-6,1650282034,0:35:00
858534,66,0,21826,-6,1650282054,0:35:00
858535,66,804,21826,-7,1650281263,0:35:00
858535,66,804,21827,-7,1650281272,0:35:00
858535,66,804,21828,-6,1650281294,0:35:00
858538,66,804,21824,-14,1650278751,0:35:00
858538,66,804,21825,-13,1650278766,0:35:00
858538,66,804,21826,-13,1650278774,0:35:00
858539,66,0,21610,-14,1650277513,0:35:00
858545,66,808,21878,-9,1650276143,0:35:00
858545,66,808,21880,-9,1650276173,0:35:00
858557,66,808,21845,-15,1650283914,0:35:00
858561,66,836,21843,-10,1650280812,0:35:00
858561,66,836,21844,-9,1650280874,0:35:00
858561,66,836,21845,-9,1650280882,0:35:00
858561,66,836,21846,-9,1650280882,0:35:00
858571,66,810,954,-6,1650285263,0:35:00
858683,66,804,21827,-10,1650283674,0:35:00
859209,66,813,21908,-6,1650254994,0:31:00
859209,66,813,21909,-6,1650255002,0:31:00
859209,66,813,21910,-6,1650255054,0:31:00
859209,66,813,21911,-6,1650255063,0:31:00
859209,66,813,21912,-6,1650255063,0:31:00
859209,66,813,21914,-6,1650255122,0:31:00
859209,66,813,21916,-6,1650255131,0:31:00
859209,66,813,21943,-6,1650255233,0:31:00
859209,66,813,21920,-6,1650255244,0:31:00
859209,66,813,21928,-6,1650255422,0:31:00
859209,66,813,21929,-6,1650255433,0:31:00
859209,66,813,21930,-6,1650255482,0:31:00
859209,66,813,21931,-6,1650255494,0:31:00
859209,66,813,957,-7,1650255534,0:31:00
859209,66,813,21932,-7,1650255544,0:31:00
859209,66,813,21933,-7,1650255544,0:31:00
859209,66,813,21934,-6,1650255602,0:31:00
859209,66,813,21936,-6,1650255611,0:31:00
859209,66,813,21937,-7,1650255653,0:31:00
859209,66,813,958,-7,1650255713,0:31:00
859209,66,813,26163,-7,1650255724,0:31:00
859209,66,813,992,-7,1650255724,0:31:00
859209,66,813,1006,-6,1650255774,0:31:00
859209,66,813,21939,-6,1650255784,0:31:00
859209,66,813,21940,-7,1650255834,0:31:00
859209,66,813,1007,-7,1650255843,0:31:00
859372,67,3521,22954,-15,1650280844,0:19:00
859372,67,3521,30118,-14,1650280854,0:19:00
859374,67,3518,22583,-15,1650278411,0:19:00
859374,67,3518,27736,-15,1650278421,0:19:00
859374,67,3518,22584,-15,1650278421,0:19:00
859374,67,3518,1095,-15,1650278454,0:19:00
859374,67,3518,22585,-15,1650278466,0:19:00
859374,67,3518,23734,-15,1650278466,0:19:00
859374,67,3518,21118,-15,1650278466,0:19:00
859374,67,3518,21117,-15,1650278466,0:19:00
859380,67,0,22870,-6,1650280147,0:19:00
859380,67,0,22871,-6,1650280152,0:19:00
859380,67,0,27949,-6,1650280192,0:19:00
859380,67,0,20395,-6,1650280254,0:19:00
859380,67,0,1495,-6,1650280272,0:19:00
859380,67,0,31362,-9,1650280327,0:19:00
859380,67,0,31361,-9,1650280332,0:19:00
859380,67,0,22872,-10,1650280372,0:19:00
859380,67,0,22873,-10,1650280387,0:19:00
859380,67,0,22874,-10,1650280387,0:19:00
859380,67,0,27950,-10,1650280387,0:19:00
859380,67,0,22875,-10,1650280387,0:19:00
859380,67,0,22876,-10,1650280387,0:19:00
859380,67,0,22877,-10,1650280387,0:19:00
859380,67,0,22878,-10,1650280387,0:19:00
859380,67,0,22879,-10,1650280387,0:19:00
859380,67,0,971,-10,1650280387,0:19:00
859380,67,0,32100,-10,1650280387,0:19:00
859380,67,0,973,-10,1650280387,0:19:00
859403,67,0,32101,-16,1650275644,0:40:00
859414,67,0,23014,-19,1650279473,0:12:00
859414,67,0,31108,-19,1650279486,0:12:00
859417,67,8668,23012,-6,1650278114,0:12:00
859417,67,8668,null,-6,1650278826,0:12:00
859419,67,8660,404,-6,1650278593,0:21:00
859419,67,8660,23002,-6,1650278603,0:21:00
859419,67,8660,23006,-6,1650278632,0:21:00
859419,67,8660,23012,-14,1650278814,0:21:00
859419,67,8660,23013,-14,1650278826,0:21:00
859419,67,8660,23014,-13,1650278894,0:21:00
859419,67,8660,31108,-13,1650278904,0:21:00
859419,67,8660,32101,-12,1650278934,0:21:00
859419,67,8660,21204,-6,1650279111,0:21:00
859420,67,8675,23012,-15,1650276845,0:21:00
859420,67,8675,23013,-15,1650276852,0:21:00
859420,67,8675,23014,-14,1650276904,0:21:00
859420,67,8675,31108,-14,1650276912,0:21:00
859420,67,8675,32101,-13,1650276965,0:21:00
